1770,7709,0.001281,0.005909,0,0,0,0,0,0,1,-360,360
1489,5790,0.000909,0.00476,0,0,0,0,0,0,1,-360,360
5094,5266,0.00011,0.000599,0,0,0,0,0,0,1,-360,360
3623,7927,0.000289,0.001719,0,0,0,0,0,0,1,-360,360
7236,4098,0.00026,0.001591,0,514,0,0,0,0,1,-360,360
5815,3990,0.00108,0.01382,0,1481,0,0,0,0,1,-360,360
7329,7661,0,0.0002,0,572,0,0,0,0,1,-360,360
9024,6542,0.000742,0.067219,0,0,0,0,0.994359,0,1,-360,360
9024,6542,0.000793,0.06388,0,0,0,0,0.998418,0,1,-360,360
6069,9192,0.000609,0.046809,0,691,0,0,0.933053,0,1,-360,360
6069,1968,0.00059,0.04521,0,691,0,0,0.91223,0,1,-360,360
7829,1968,0.519194,5.108058,0,0,0,0,0,0,1,-360,360
8574,2299,0.000559,0.039982,0,0,0,0,0.919523,0,1,-360,360
8574,5587,0.000537,0.045312,0,0,0,0,0.948262,0,1,-360,360
4929,1815,0.000889,0.061549,0,0,0,0,0.996867,0,1,-360,360
1815,792,1.467822,7.764888,0,0,0,0,0,0,1,-360,360
6704,4586,0.000586,0.049031,0,658,0,0,0.923407,0,1,-360,360
2441,3506,0.000417,0.047801,0,658,0,0,0.952413,0,1,-360,360
1367,6826,0.000755,0.05143,0,0,0,0,0.924009,0,1,-360,360
1676,228,0.000733,0.052399,0,658,0,0,0.934986,0,1,-360,360
7829,6826,0.00078,0.064311,0,0,0,0,0,0,1,-360,360
659,3279,0.00089,0.048632,0,0,0,0,0.987002,0,1,-360,360
5210,792,0.00855,0.08972,0,0,0,0,0,0,1,-360,360
1445,792,0.00223,0.04836,0,0,0,0,0,0,1,-360,360
7180,2168,0.000581,0.043111,0,658,0,0,0.924038,0,1,-360,360
6833,8964,0.000579,0.043272,0,691,0,0,0.901005,0,1,-360,360
3659,3242,0.000586,0.049031,0,691,0,0,0.923407,0,1,-360,360
8181,4427,0.000559,0.049192,0,0,0,0,0.924009,0,1,-360,360
9025,7563,0.000573,0.051129,0,658,0,0,0.934986,0,1,-360,360
2267,5210,0.000417,0.039229,0,724,0,0,0.967059,0,1,-360,360
5210,7279,0.230542,1.197733,0,0,0,0,0,0,1,-360,360
5210,8335,0.02284,0.2644,0,0,0,0,0,0,1,-360,360
5210,2449,0.08537,0.736798,0,0,0,0,0,0,1,-360,360
5210,4665,1.402768,3.640289,0,0,0,0,0,0,1,-360,360
5210,4495,1.050227,4.450207,0,0,0,0,0,0,1,-360,360
8179,7279,0.000716,0.04371,0,0,0,0,0.934986,0,1,-360,360
1445,7279,0.518622,2.317689,0,0,0,0,0,0,1,-360,360
5509,8335,0.00059,0.045662,0,0,0,0,0.955958,0,1,-360,360
5509,1531,0.000603,0.050959,0,0,0,0,0.968125,0,1,-360,360
1445,8335,0.047769,0.554178,0,0,0,0,0,0,1,-360,360
7762,5155,0.000591,0.045153,0,0,0,0,0.918868,0,1,-360,360
7762,271,0.0006,0.047778,0,691,0,0,0.948976,0,1,-360,360
7829,5776,0.02436,0.270151,0,0,0,0,0,0,1,-360,360
8329,1445,0.000802,0.05727,0,0,0,0,0.967021,0,1,-360,360
8329,1445,0.000823,0.056059,0,0,0,0,0.967021,0,1,-360,360
1445,2449,0.188099,1.291901,0,0,0,0,0,0,1,-360,360
1445,4665,2.466323,7.26343,0,0,0,0,0,0,1,-360,360
2268,2908,0.000523,0.050352,0,724,0,0,0.934622,0,1,-360,360
8847,5776,0.000682,0.049638,0,0,0,0,0.913034,0,1,-360,360
8847,8103,0.00099,0.04736,0,0,0,0,1.012146,0,1,-360,360
317,2449,0.000616,0.048759,0,658,0,0,0.933053,0,1,-360,360
7637,8581,9.00E-05,0.015499,0,1678,0,0,0,-0.428189,1,-360,360
5848,7526,9.00E-05,0.00963,0,1678,0,0,0,0.178581,1,-360,360
89,4495,0.000664,0.045609,0,0,0,0,0.924009,0,1,-360,360
2520,4665,0.000649,0.044862,0,691,0,0,0.933053,0,1,-360,360
5996,8420,0.00067,0.04326,0,724,0,0,0.923407,0,1,-360,360
2154,5996,9.00E-05,0.009901,0,1678,0,0,0,-0.153178,1,-360,360
4241,2248,0.000214,0.018189,0,691,0,0,0.997518,0,1,-360,360
4717,5787,0.000545,0.028951,0,0,0,0,1.002304,0,1,-360,360
5425,7431,0.000433,0.016641,0,691,0,0,1.052632,0,1,-360,360
5425,7431,0.000271,0.019483,0,691,0,0,1.046093,0,1,-360,360
6632,3650,0.000292,0.041885,0,0,0,0,1.035986,0,1,-360,360
6632,3650,0.000283,0.025435,0,0,0,0,1.035986,0,1,-360,360
6917,4958,0.00019,0.020772,0,691,0,0,1.016388,0,1,-360,360
2962,8888,0.000567,0.0487,0,0,0,0,1.01961,0,1,-360,360
2962,8888,0.000292,0.024683,0,0,0,0,1.026095,0,1,-360,360
4542,7510,0.000238,0.020505,0,691,0,0,1.016388,0,1,-360,360
4542,7510,0.000302,0.024253,0,0,0,0,1.016399,0,1,-360,360
1549,3282,0.000394,0.025662,0,0,0,0,0.997518,0,1,-360,360
1549,3282,0.000403,0.026263,0,0,0,0,0.997518,0,1,-360,360
1549,3282,0.000358,0.02845,0,0,0,0,0.997518,0,1,-360,360
1200,3549,0.000184,0.020004,0,691,0,0,1.016388,0,1,-360,360
6771,4806,0.000287,0.030676,0,0,0,0,1.026104,0,1,-360,360
1086,6443,0.000183,0.021447,0,691,0,0,0.997518,0,1,-360,360
1086,6443,0.000183,0.019858,0,691,0,0,0.997518,0,1,-360,360
9159,6499,0.000196,0.019264,0,691,0,0,0.997518,0,1,-360,360
9159,6499,0.000205,0.018521,0,691,0,0,0.997518,0,1,-360,360
5685,3378,0.000205,0.018131,0,691,0,0,0.997518,0,1,-360,360
693,6994,0.000224,0.01875,0,691,0,0,1.035986,0,1,-360,360
693,6994,0.000685,0.016451,0,691,0,0,1.032682,0,1,-360,360
5332,3633,0.00021,0.024641,0,691,0,0,0.961805,0,1,-360,360
5332,3633,0.00021,0.025112,0,691,0,0,0.961805,0,1,-360,360
8034,4020,0,0.00554,0,1514,0,0,0,0,1,-360,360
1985,1023,0,0.006182,0,895,0,0,0.969385,0.248079,1,-360,360
477,6769,0.000205,0.016639,0,691,0,0,0.997518,0,1,-360,360
477,6769,0.000214,0.017035,0,691,0,0,0.997518,0,1,-360,360
477,6769,0.000214,0.016674,0,691,0,0,0.997518,0,1,-360,360
2188,5170,0.000224,0.018397,0,691,0,0,1.016388,0,1,-360,360
3061,699,0.000522,0.027299,0,0,0,0,1.006865,0,1,-360,360
3061,699,0.000646,0.037462,0,0,0,0,0.997538,0,1,-360,360
5823,7110,0.000244,0.033945,0,0,0,0,1.052632,0,1,-360,360
5823,7110,0.000196,0.023262,0,691,0,0,1.035986,0,1,-360,360
5280,7110,0.00091,0.001761,0,457,0,0,0.99993,-0.01179,1,-360,360
1947,4317,0.000179,0.016955,0,691,0,0,1.056356,0,1,-360,360
7303,429,0.000206,0.01883,0,691,0,0,1.016388,0,1,-360,360
6039,7973,0.000233,0.018474,0,691,0,0,1.006865,0,1,-360,360
6039,7973,0.000421,0.031827,0,0,0,0,1.014604,0,1,-360,360
1060,8981,0.000219,0.016973,0,691,0,0,1.026095,0,1,-360,360
8034,1752,0.000213,0.020004,0,691,0,0,0.997518,0,1,-360,360
739,1393,0.000556,0.033053,0,0,0,0,0.998185,0,1,-360,360
2235,8512,0.000508,0.028375,0,0,0,0,0.998185,0,1,-360,360
3428,1439,0.000179,0.022003,0,691,0,0,1.006865,0,1,-360,360
2730,6127,0.000209,0.02019,0,691,0,0,0.970491,0,1,-360,360
2730,6127,0.000214,0.020311,0,691,0,0,0.970491,0,1,-360,360
7395,5435,0.000616,0.030505,0,0,0,0,0.991996,0,1,-360,360
7395,5435,0.000626,0.029369,0,0,0,0,0.991996,0,1,-360,360
2437,3792,0.000214,0.019409,0,691,0,0,0.988343,0,1,-360,360
2437,3792,0.000192,0.022,0,691,0,0,0.979336,0,1,-360,360
5239,8438,0.000531,0.03466,0,0,0,0,0.991996,0,1,-360,360
5873,8147,0.000531,0.035228,0,0,0,0,0.99508,0,1,-360,360
5873,8147,0.00049,0.031535,0,0,0,0,0.995061,0,1,-360,360
5873,8147,0.000209,0.020964,0,691,0,0,0.988343,0,1,-360,360
7508,1240,0.000393,0.02663,0,0,0,0,1.035986,0,1,-360,360
7508,1240,0.000402,0.026088,0,0,0,0,1.035986,0,1,-360,360
3268,6397,0.000201,0.017787,0,691,0,0,1.006865,0,1,-360,360
4290,797,0.000289,0.018121,0,691,0,0,1.033257,0,1,-360,360
7929,4592,0.000643,0.024464,0,0,0,0,1.066843,0,1,-360,360
7929,4592,0.000568,0.027771,0,0,0,0,1.066843,0,1,-360,360
849,3840,0.000506,0.031833,0,0,0,0,0.998185,0,1,-360,360
849,3840,0.000196,0.024118,0,691,0,0,0.997518,0,1,-360,360
5919,8871,0.000205,0.022593,0,691,0,0,0.997518,0,1,-360,360
5919,8871,0.000186,0.01968,0,691,0,0,0.997518,0,1,-360,360
5919,8871,0.000205,0.01997,0,691,0,0,0.997518,0,1,-360,360
1168,2686,0.000215,0.018787,0,691,0,0,1.016388,0,1,-360,360
1168,2686,0.000215,0.018388,0,691,0,0,1.016388,0,1,-360,360
3275,6243,0.000224,0.018834,0,691,0,0,0.997518,0,1,-360,360
3798,1121,0.000433,0.043546,0,0,0,0,1.052632,0,1,-360,360
5884,8207,0.000234,0.018757,0,691,0,0,0.996896,0,1,-360,360
5884,8207,0.000197,0.019207,0,691,0,0,0.991986,0,1,-360,360
5884,8207,0.000197,0.019495,0,691,0,0,0.991986,0,1,-360,360
6681,7819,0.00018,0.021226,0,691,0,0,1.046093,0,1,-360,360
6681,7819,0.000812,0.03849,0,0,0,0,1.046093,0,1,-360,360
2261,4204,0.000205,0.02035,0,691,0,0,1.056356,0,1,-360,360
731,3728,0.000593,0.031521,0,0,0,0,1.001309,0,1,-360,360
731,3728,0.000612,0.031123,0,0,0,0,1.001309,0,1,-360,360
731,3728,0.000427,0.024994,0,0,0,0,1.006865,0,1,-360,360
2764,415,0.000667,0.027207,0,0,0,0,1.026095,0,1,-360,360
2764,415,0.000621,0.030836,0,0,0,0,1.026095,0,1,-360,360
299,947,0.000192,0.020791,0,691,0,0,1.066843,0,1,-360,360
299,947,0.000192,0.02119,0,691,0,0,1.066843,0,1,-360,360
8806,32,0.000686,0.030987,0,0,0,0,1.026958,0,1,-360,360
3008,5670,0.000194,0.020764,0,691,0,0,0.988343,0,1,-360,360
179,1850,0.000717,0.038087,0,0,0,0,1.035986,0,1,-360,360
7918,6660,0.000206,0.01883,0,691,0,0,1.016388,0,1,-360,360
7918,77,0.000206,0.018439,0,691,0,0,1.016388,0,1,-360,360
7029,33,0.000219,0.017019,0,691,0,0,1.035986,0,1,-360,360
7029,33,0.000224,0.016641,0,691,0,0,1.035986,0,1,-360,360
6607,9039,0.000676,0.047085,0,0,0,0,1.026095,0,1,-360,360
6607,9039,0.000667,0.048014,0,0,0,0,1.016388,0,1,-360,360
7343,8338,0.000196,0.019215,0,691,0,0,0.997518,0,1,-360,360
3966,5890,0.000253,0.025528,0,0,0,0,1.011609,0,1,-360,360
8210,6936,0.00021,0.017884,0,691,0,0,1.016388,0,1,-360,360
8210,6936,0.00021,0.017518,0,691,0,0,1.016388,0,1,-360,360
1716,6544,0.000219,0.017358,0,691,0,0,1.006865,0,1,-360,360
1716,6544,0.000219,0.016973,0,691,0,0,1.006865,0,1,-360,360
3544,869,0.000295,0.027995,0,0,0,0,1.021673,0,1,-360,360
3544,869,0.000277,0.027486,0,0,0,0,1.026115,0,1,-360,360
3662,8242,0.000489,0.032074,0,0,0,0,0.998185,0,1,-360,360
6092,3109,0.00018,0.02129,0,691,0,0,1.020734,0,1,-360,360
1074,1769,0.000366,0.029147,0,0,0,0,1.000611,0,1,-360,360
1074,1769,0.000366,0.028067,0,0,0,0,1.002235,0,1,-360,360
1074,1769,0.00042,0.026331,0,0,0,0,1.000611,0,1,-360,360
4957,1513,0.000441,0.01916,0,691,0,0,1.012394,0,1,-360,360
7428,6134,0.000391,0.024766,0,0,0,0,0.988343,0,1,-360,360
7428,6134,0.000401,0.024225,0,0,0,0,0.997518,0,1,-360,360
7428,4651,0.000408,0.028237,0,0,0,0,1.006865,0,1,-360,360
6970,4632,0.000199,0.018609,0,691,0,0,0.997518,0,1,-360,360
2700,8953,0.000196,0.021597,0,691,0,0,0.997518,0,1,-360,360
2700,8953,0.000186,0.022003,0,691,0,0,0.997518,0,1,-360,360
2849,3291,0.000186,0.019718,0,691,0,0,1.006865,0,1,-360,360
4446,1457,0.000205,0.022703,0,691,0,0,1.016388,0,1,-360,360
814,7820,0.000228,0.021908,0,691,0,0,0.988343,0,1,-360,360
7436,7629,0.000322,0.028734,0,0,0,0,0.996603,0,1,-360,360
7436,9106,0.000319,0.026574,0,0,0,0,1.042861,0,1,-360,360
3587,1241,0.000289,0.018298,0,691,0,0,1.046093,0,1,-360,360
3587,1241,0.000199,0.02111,0,691,0,0,1.046093,0,1,-360,360
7688,8301,0.000196,0.02119,0,691,0,0,1.016388,0,1,-360,360
7688,8301,0.000196,0.021597,0,691,0,0,1.016388,0,1,-360,360
4507,1503,0.001097,0.082091,0,0,0,0,1.006865,0,1,-360,360
4507,1503,0.000406,0.048834,0,0,0,0,1.033257,0,1,-360,360
4507,1503,7.20E-05,0.017798,0,691,0,0,0.988343,0,1,-360,360
4507,1503,0.000424,0.04684,0,0,0,0,1.033257,0,1,-360,360
8260,4081,0.000224,0.01875,0,691,0,0,1.006865,0,1,-360,360
8260,4081,0.000224,0.018334,0,691,0,0,1.006865,0,1,-360,360
1280,4279,0.000379,0.018493,0,691,0,0,1.046093,0,1,-360,360
1280,4279,0.000253,0.019711,0,691,0,0,1.046093,0,1,-360,360
385,9028,0.000196,0.016483,0,1053,0,0,0.997518,0,1,-360,360
385,9028,0.000186,0.022421,0,691,0,0,0.997518,0,1,-360,360
6768,4096,0.00046,0.030794,0,0,0,0,1.002506,0,1,-360,360
9203,2426,0.000695,0.049098,0,0,0,0,0.982143,0,1,-360,360
9203,2426,0.000355,0.024893,0,691,0,0,0.93617,0,1,-360,360
118,2426,0.000365,0.024372,0,691,0,0,0.979227,0,1,-360,360
3145,7770,0.000411,0.023652,0,691,0,0,0.93617,0,1,-360,360
7267,4918,0.000386,0.025673,0,691,0,0,0.93617,0,1,-360,360
7267,4918,0.000344,0.029336,0,691,0,0,0.93617,0,1,-360,360
839,4506,0.000653,0.052104,0,0,0,0,0.982143,0,1,-360,360
839,4506,0.000767,0.043531,0,0,0,0,0.982143,0,1,-360,360
3445,6114,0.000323,0.028314,0,691,0,0,0.93617,0,1,-360,360
3445,6114,0.000323,0.025999,0,691,0,0,0.93617,0,1,-360,360
3445,7264,0.000365,0.025478,0,691,0,0,0.93617,0,1,-360,360
891,6306,0.00086,0.039291,0,0,0,0,0.982143,0,1,-360,360
720,1711,0.000355,0.026586,0,691,0,0,0.93617,0,1,-360,360
720,1711,0.000375,0.026313,0,691,0,0,0.93617,0,1,-360,360
6206,3240,0.000344,0.023329,0,691,0,0,0.979227,0,1,-360,360
6206,3240,0.000302,0.026375,0,691,0,0,0.979227,0,1,-360,360
9174,2924,0.000788,0.04323,0,0,0,0,0.982143,0,1,-360,360
9174,2924,0.000767,0.04407,0,0,0,0,0.982143,0,1,-360,360
1355,5856,0.000767,0.043562,0,0,0,0,0.982143,0,1,-360,360
1355,5856,0.000788,0.041281,0,0,0,0,0.982143,0,1,-360,360
1355,5856,0.000892,0.040524,0,0,0,0,0.982143,0,1,-360,360
3205,4683,0.000975,0.043562,0,0,0,0,0.982143,0,1,-360,360
3205,4683,0.000757,0.042649,0,0,0,0,0.982143,0,1,-360,360
5350,2361,0.000261,0.030762,0,691,0,0,0.93617,0,1,-360,360
5350,2361,0.000261,0.030088,0,691,0,0,0.93617,0,1,-360,360
5016,6112,0.000323,0.026447,0,691,0,0,0.979227,0,1,-360,360
5016,8860,0.000323,0.026885,0,691,0,0,0.979227,0,1,-360,360
7471,549,0.000323,0.02748,0,691,0,0,0.93617,0,1,-360,360
7471,549,0.000292,0.028158,0,691,0,0,0.93617,0,1,-360,360
549,5002,0,0.009197,0,667,0,0,0,0.072386,1,-360,360
5490,3817,0.000736,0.044526,0,0,0,0,0.982143,0,1,-360,360
2854,9112,0.00086,0.039488,0,0,0,0,0.982143,0,1,-360,360
2918,6532,0.000365,0.024372,0,691,0,0,0.93617,0,1,-360,360
2918,6532,0.000375,0.023986,0,691,0,0,0.93617,0,1,-360,360
4494,7284,0.000386,0.025673,0,691,0,0,0.93617,0,1,-360,360
2656,1775,0.000809,0.042318,0,0,0,0,0.982143,0,1,-360,360
3519,5641,0.000705,0.042038,0,0,0,0,0.982143,0,1,-360,360
3543,367,0.000334,0.028022,0,691,0,0,0.93617,0,1,-360,360
3543,1833,0.000353,0.022403,0,691,0,0,0.982143,0,1,-360,360
2372,367,0.000313,0.026354,0,691,0,0,0.93617,0,1,-360,360
2372,367,0.000323,0.025478,0,691,0,0,0.93617,0,1,-360,360
1876,7752,0.000344,0.024622,0,691,0,0,0.979227,0,1,-360,360
113,7752,0.000355,0.024038,0,691,0,0,0.979227,0,1,-360,360
3499,7289,0.000881,0.038244,0,0,0,0,0.982143,0,1,-360,360
3499,7289,0.000757,0.040959,0,0,0,0,0.982143,0,1,-360,360
3082,2083,0.000354,0.028765,0,691,0,0,0.93617,0,1,-360,360
6224,2083,0.000354,0.027114,0,691,0,0,0.93617,0,1,-360,360
2174,2083,0.000695,0.04748,0,0,0,0,0.982143,0,1,-360,360
4623,1609,0.000323,0.028314,0,691,0,0,0.93617,0,1,-360,360
4623,1609,0.000323,0.026354,0,691,0,0,0.93617,0,1,-360,360
4623,1609,0.000323,0.025696,0,691,0,0,0.93617,0,1,-360,360
5589,1001,0.000355,0.027305,0,691,0,0,0.979227,0,1,-360,360
5589,1001,0.000355,0.026666,0,691,0,0,0.979227,0,1,-360,360
5589,1001,0.000923,0.037456,0,0,0,0,0.982143,0,1,-360,360
5589,1001,0.000788,0.035217,0,0,0,0,0.982143,0,1,-360,360
1198,7473,0.000323,0.026739,0,691,0,0,0.93617,0,1,-360,360
1198,7473,0.000323,0.02749,0,691,0,0,0.93617,0,1,-360,360
2479,5482,0.000313,0.027324,0,691,0,0,0.93617,0,1,-360,360
2479,5482,0.000313,0.028074,0,691,0,0,0.93617,0,1,-360,360
7831,5525,0.000601,0.024984,0,0,0,0,0.982143,0,1,-360,360
7831,5525,0.000715,0.022797,0,0,0,0,0.982143,0,1,-360,360
7831,5525,0.000344,0.024893,0,691,0,0,0.93617,0,1,-360,360
4970,7955,0.000365,0.024163,0,691,0,0,0.979227,0,1,-360,360
4970,7955,0.000344,0.02385,0,691,0,0,0.979227,0,1,-360,360
5007,7367,0.000757,0.040182,0,0,0,0,0.982143,0,1,-360,360
757,3758,0.000323,0.028937,0,691,0,0,0.979227,0,1,-360,360
3697,6952,0.000354,0.026958,0,691,0,0,0.93617,0,1,-360,360
3697,6952,0.000778,0.045656,0,0,0,0,0.982143,0,1,-360,360
3697,6952,0.000695,0.048932,0,0,0,0,0.982143,0,1,-360,360
3697,6952,0.000302,0.025926,0,691,0,0,0.93617,0,1,-360,360
6738,8180,0.000355,0.027328,0,691,0,0,0.93617,0,1,-360,360
6738,8180,0.000365,0.027156,0,691,0,0,0.93617,0,1,-360,360
9222,5935,0.000355,0.024299,0,691,0,0,0.979227,0,1,-360,360
7988,804,0.000375,0.026313,0,691,0,0,0.93617,0,1,-360,360
7988,804,0.000375,0.025605,0,691,0,0,0.93617,0,1,-360,360
3239,1539,0.000334,0.026291,0,691,0,0,0.979227,0,1,-360,360
3239,1539,0.000705,0.046735,0,0,0,0,0.982143,0,1,-360,360
2056,4084,0.000313,0.026875,0,691,0,0,0.979227,0,1,-360,360
2056,4084,0.000302,0.027376,0,691,0,0,0.979227,0,1,-360,360
4598,5110,0.000664,0.044868,0,0,0,0,0.982143,0,1,-360,360
2129,5110,0.000809,0.044526,0,0,0,0,0.982143,0,1,-360,360
5658,5550,0.00086,0.034253,0,0,0,0,0.982143,0,1,-360,360
5658,5550,0.000355,0.024372,0,691,0,0,0.93617,0,1,-360,360
2848,1526,0.000365,0.023788,0,691,0,0,0.93617,0,1,-360,360
4541,7464,0.000375,0.023204,0,691,0,0,0.979227,0,1,-360,360
4541,7464,0.000302,0.026593,0,691,0,0,0.979227,0,1,-360,360
1754,3857,0.000323,0.029256,0,691,0,0,0.93617,0,1,-360,360
1754,3857,0.000334,0.029986,0,691,0,0,0.93617,0,1,-360,360
1754,3857,0.000355,0.030979,0,691,0,0,0.93617,0,1,-360,360
2518,4544,0.000302,0.025707,0,691,0,0,0.93617,0,1,-360,360
2518,4544,0.000344,0.025405,0,691,0,0,0.93617,0,1,-360,360
3069,6115,0.00012,0.008908,0,591,0,0,0,-0.072388,1,-360,360
5067,7641,0.000365,0.023715,0,691,0,0,0.93617,0,1,-360,360
6036,8670,0.000365,0.023517,0,691,0,0,0.979227,0,1,-360,360
6036,5522,0.000334,0.026812,0,691,0,0,0.979227,0,1,-360,360
8486,8791,0.000695,0.047253,0,0,0,0,0.982143,0,1,-360,360
7530,8791,0.000778,0.043759,0,0,0,0,0.982143,0,1,-360,360
7522,7571,0.000313,0.030636,0,691,0,0,0.93617,0,1,-360,360
7522,7571,0.000313,0.028286,0,691,0,0,0.93617,0,1,-360,360
7522,7571,0.000344,0.028115,0,691,0,0,0.93617,0,1,-360,360
2526,1483,0.000902,0.039425,0,0,0,0,0.982143,0,1,-360,360
2365,8316,0.000355,0.024237,0,691,0,0,0.93617,0,1,-360,360
8672,1860,0.000375,0.023986,0,691,0,0,0.93617,0,1,-360,360
8672,1860,0.000375,0.023861,0,691,0,0,0.93617,0,1,-360,360
1494,583,0.000819,0.04153,0,0,0,0,0.982143,0,1,-360,360
1494,583,0.000809,0.042701,0,0,0,0,0.982143,0,1,-360,360
1502,2795,0.000334,0.028022,0,691,0,0,0.93617,0,1,-360,360
8195,933,0.000632,0.048237,0,0,0,0,0.982143,0,1,-360,360
8195,933,0.000632,0.045159,0,0,0,0,0.982143,0,1,-360,360
8195,933,0.000715,0.044039,0,0,0,0,0.982143,0,1,-360,360
3918,6802,0.00074,0.044479,0,0,0,0,0.986547,0,1,-360,360
3918,4025,0.00074,0.043811,0,0,0,0,0.986547,0,1,-360,360
4435,2079,0.000375,0.02385,0,691,0,0,0.93617,0,1,-360,360
4435,2079,0.000365,0.023267,0,691,0,0,0.93617,0,1,-360,360
4435,2079,0.000323,0.026739,0,691,0,0,0.93617,0,1,-360,360
1081,7361,0.000684,0.047025,0,0,0,0,0.982143,0,1,-360,360
9101,2177,0.000313,0.02748,0,691,0,0,0.93617,0,1,-360,360
6555,8475,0.000323,0.028554,0,691,0,0,0.93617,0,1,-360,360
6555,8475,0.000302,0.026437,0,691,0,0,0.93617,0,1,-360,360
7056,7577,0.000365,0.025551,0,691,0,0,0.93617,0,1,-360,360
7056,7577,0.000344,0.024893,0,691,0,0,0.93617,0,1,-360,360
7056,9051,0.000375,0.024508,0,691,0,0,0.979227,0,1,-360,360
6889,6785,0.000778,0.041157,0,0,0,0,0.982143,0,1,-360,360
6889,6785,0.000923,0.03702,0,0,0,0,0.982143,0,1,-360,360
6889,6785,0.000302,0.026593,0,691,0,0,0.979227,0,1,-360,360
1027,7148,0.000344,0.029667,0,691,0,0,0.93617,0,1,-360,360
1027,44,0.000334,0.02748,0,691,0,0,0.93617,0,1,-360,360
5308,7148,0.000323,0.030636,0,691,0,0,0.89674,0,1,-360,360
5308,44,0.000323,0.028526,0,691,0,0,0.93617,0,1,-360,360
9213,6231,0.000344,0.025332,0,691,0,0,0.979227,0,1,-360,360
9213,8291,0.000334,0.024674,0,691,0,0,0.979227,0,1,-360,360
9213,6842,0.000344,0.02457,0,691,0,0,0.979227,0,1,-360,360
3608,6664,0.000365,0.023788,0,691,0,0,0.93617,0,1,-360,360
4339,6570,0.000365,0.023601,0,691,0,0,0.93617,0,1,-360,360
4339,6570,0.000344,0.02652,0,691,0,0,0.93617,0,1,-360,360
7513,6570,0.000344,0.027272,0,691,0,0,0.93617,0,1,-360,360
7513,6570,0.000334,0.027563,0,691,0,0,0.93617,0,1,-360,360
8887,6639,0.000313,0.030636,0,691,0,0,0.979227,0,1,-360,360
8887,6639,0.000313,0.028286,0,691,0,0,0.979227,0,1,-360,360
5461,4816,0.000881,0.036803,0,0,0,0,0.982143,0,1,-360,360
5461,4816,0.000902,0.036668,0,0,0,0,0.982143,0,1,-360,360
5461,4816,0.000881,0.034014,0,0,0,0,0.982143,0,1,-360,360
5460,3786,0.000365,0.026027,0,691,0,0,0.93617,0,1,-360,360
5460,3786,0.000386,0.025673,0,691,0,0,0.93617,0,1,-360,360
7256,4491,0.00012,0.011186,0,686,0,0,0,0.084507,1,-360,360
6153,58,0.00017,0.007091,0,1316,0,0,0,-0.09784,1,-360,360
6153,6807,0.000664,0.047107,0,0,0,0,0.982143,0,1,-360,360
1465,1262,0.000313,0.028314,0,691,0,0,0.93617,0,1,-360,360
1465,1262,0.000334,0.025707,0,691,0,0,0.93617,0,1,-360,360
1465,1551,0.000344,0.025478,0,691,0,0,0.93617,0,1,-360,360
7537,1551,0.000344,0.027236,0,691,0,0,0.93617,0,1,-360,360
7537,1551,0.000375,0.026518,0,691,0,0,0.93617,0,1,-360,360
6901,4874,0.000386,0.02646,0,691,0,0,0.93617,0,1,-360,360
5241,4,0.000788,0.040317,0,0,0,0,0.982143,0,1,-360,360
7520,561,0.000323,0.025863,0,691,0,0,0.979227,0,1,-360,360
749,4324,1.00E-05,0.022863,0,1048,0,0,0,0.04898,1,-360,360
4141,7124,0.000334,0.030306,0,691,0,0,0.93617,0,1,-360,360
4141,7124,0.000302,0.030636,0,691,0,0,0.93617,0,1,-360,360
7466,3649,0.00011,0.010476,0,572,0,0,0,-0.06138,1,-360,360
8222,6556,0.000344,0.024841,0,691,0,0,0.979227,0,1,-360,360
8222,6556,0.000365,0.025029,0,691,0,0,0.979227,0,1,-360,360
8222,6556,0.000355,0.024101,0,691,0,0,0.979227,0,1,-360,360
4125,163,0.000344,0.02385,0,691,0,0,0.93617,0,1,-360,360
4125,163,0.000411,0.02313,0,691,0,0,0.93617,0,1,-360,360
4125,163,0.000829,0.042764,0,0,0,0,0.982143,0,1,-360,360
5837,9217,0.000705,0.04748,0,0,0,0,0.982143,0,1,-360,360
5837,1448,0.000323,0.029986,0,691,0,0,0.93617,0,1,-360,360
5837,1448,0.000302,0.029952,0,691,0,0,0.93617,0,1,-360,360
8267,5365,0.000746,0.041064,0,0,0,0,0.982143,0,1,-360,360
8267,5365,0.000881,0.042214,0,0,0,0,0.982143,0,1,-360,360
2359,8005,0.00086,0.041209,0,0,0,0,0.982143,0,1,-360,360
2359,8005,0.000912,0.038669,0,0,0,0,0.982143,0,1,-360,360
8109,171,0.000375,0.026244,0,691,0,0,0.979227,0,1,-360,360
8109,171,0.000375,0.025457,0,691,0,0,0.979227,0,1,-360,360
3485,1156,0.000302,0.029096,0,691,0,0,0.93617,0,1,-360,360
4734,2229,0.000302,0.029667,0,691,0,0,0.93617,0,1,-360,360
1709,7702,0.000334,0.027563,0,691,0,0,0.979227,0,1,-360,360
1709,7702,0.000323,0.028074,0,691,0,0,0.979227,0,1,-360,360
905,8189,0.000736,0.041064,0,0,0,0,0.982143,0,1,-360,360
8334,8189,0.001234,0.040109,0,0,0,0,0.982143,0,1,-360,360
8334,8189,0.000757,0.043209,0,0,0,0,0.982143,0,1,-360,360
7998,6734,0.000323,0.026586,0,954,0,0,0.93617,0,1,-360,360
