4721,948,0.003671,0.02092,0,0,0,0,0,0,1,-360,360,64.1254145,-0.5890199925,-63.97230199,1.461565292
8789,2734,0.019378,0.10932,0,0,0,0,0,0,1,-360,360,24.84780647,-7.153561183,-24.71606877,7.896752738
8789,2734,0.021969,0.107129,0,0,0,0,0,0,1,-360,360,25.0223939,-7.936632344,-24.86845715,8.687285086
8789,5274,0.009151,0.063249,0,0,0,0,0,0,1,-360,360,23.12458279,-9.203020409,-23.06694433,9.601400398
8789,4116,0.029169,0.088102,0,0,0,0,0,0,1,-360,360,78.92310815,-19.09876384,-76.96746908,25.00557289
8789,4868,0.031351,0.115698,0,0,0,0,0,0,1,-360,360,17.94441443,-10.82993336,-17.80437657,11.34673027
8789,7358,0.04936,0.182018,0,0,0,0,0,0,1,-360,360,17.02240707,-9.784166309,-16.82892797,10.49763227
8789,6329,0.001609,0.016889,0,299,0,0,0,0,1,-360,360,-222.5885771,7.104353513,223.4,1.412812931
8789,2817,0,0.000222,0,0,0,0,0,0,1,-360,360,-71.8,-4.212171811,71.8,4.223848971
702,8927,0.008698,0.033591,0,0,0,0,0,0,1,-360,360,-37.06548547,-13.96448956,37.2,14.48397422
5517,1862,0.01792,0.070169,0,0,0,0,0,0,1,-360,360,-54.67123358,1.131840484,55.23204099,1.064102348
5517,8629,0.00308,0.008422,0,299,0,0,0,0,1,-360,360,99.0106177,51.23550743,-98.61,-50.14005214
5517,552,0.002031,0.012102,0,0,0,0,0,0,1,-360,360,61.42226858,56.46179591,-61.27431334,-55.58018377
5517,552,0.0068,0.03452,0,0,0,0,0,0,1,-360,360,21.97000803,19.08033682,-21.90974775,-18.77442728
5517,3791,0.01176,0.055871,0,0,0,0,0,0,1,-360,360,-89.58681307,-14.36306479,90.6,19.17665039
4344,6512,0.04856,0.135111,0,0,0,0,0,0,1,-360,360,33.40643822,-6.402173096,-32.84567533,7.962412695
2734,6188,0.039289,0.146129,0,0,0,0,0,0,1,-360,360,33.18944098,-1.480129295,-32.75155284,3.108782518
2734,6188,0.038471,0.148938,0,0,0,0,0,0,1,-360,360,32.66115304,-1.133472221,-32.24624802,2.73975029
2734,3413,0.010911,0.04116,0,0,0,0,0,0,1,-360,360,19.46653202,6.587105345,-19.42,-6.411570742
6188,1407,0.002898,0.017409,0,0,0,0,0,0,1,-360,360,-144.9021991,-38.74051121,145.5735741,42.77362627
5006,1250,0.00544,0.051431,0,0,0,0,0,0,1,-360,360,-59.56228645,9.678658983,59.76277037,-7.783238292
5006,5331,0.003791,0.014342,0,0,0,0,0,0,1,-360,360,-125.3464648,-8.063133934,125.9517924,10.35319151
5006,5927,0.005969,0.026302,0,0,0,0,0,0,1,-360,360,-38.9494377,8.832033221,39.04579812,-8.40742746
5006,4771,0.00608,0.02572,0,0,0,0,0,0,1,-360,360,-41.69683569,9.782977156,41.80971149,-9.305482832
5006,2660,0.010818,0.066769,0,260,0,0,0,0,1,-360,360,-142.6713533,0.2703576625,144.9,13.48491243
1862,2407,0.006649,0.024138,0,0,0,0,0,0,1,-360,360,-72.68633864,-12.27915781,73.05686139,13.62427407
1862,2407,0.007542,0.023662,0,0,0,0,0,0,1,-360,360,-73.71212152,-9.456045829,74.13927662,10.7961869
1862,2407,0.007991,0.036622,0,0,0,0,0,0,1,-360,360,-48.03744187,-10.80821853,48.23611548,11.71872099
1862,2407,0.0116,0.046018,0,0,0,0,0,0,1,-360,360,-38.19613896,-7.314758682,38.37605571,8.028500859
4116,2140,0.011631,0.047049,0,0,0,0,0,0,1,-360,360,74.76746908,-23.24906057,-74.03750597,26.20186209
4868,7358,0.018822,0.064009,0,0,0,0,0,0,1,-360,360,15.60437657,-8.972748227,-15.54326432,9.180575996
1250,5927,0.008071,0.049138,0,0,0,0,0,0,1,-360,360,40.08374024,-8.809173152,-39.9458087,9.64893029
1250,4771,0.007889,0.045502,0,0,0,0,0,0,1,-360,360,41.95824543,-9.753225153,-41.80971149,10.60993597
1250,8278,0.009822,0.057222,0,0,0,0,0,0,1,-360,360,-96.2734213,-5.381331523,97.2,10.77948735
2407,3711,0.00656,0.023831,0,0,0,0,0,0,1,-360,360,-54.80920857,-8.510960692,55.01284154,9.250713304
2407,3711,0.007431,0.023351,0,0,0,0,0,0,1,-360,360,-55.58031412,-6.396120005,55.81500287,7.133600399
2407,7411,0.007391,0.026978,0,0,0,0,0,0,1,-360,360,-48.66084361,-7.599334167,48.84173448,8.259606651
2407,4277,0.001871,0.012142,0,0,0,0,0,0,1,-360,360,-82.25862246,-17.15967361,82.39192099,18.02472477
2407,987,0.003969,0.026169,0,0,0,0,0,0,1,-360,360,-55.07981834,-11.83607096,55.2069228,12.67411495
2407,2206,0.008151,0.04664,0,299,0,0,0,0,1,-360,360,-200.9726076,-8.243427763,204.3,27.28275803
8197,39,0.00076,0.005622,0,0,0,0,0,0,1,-360,360,-11.7335965,-3.540733663,11.7347262,3.549090485
8197,3711,0.0094,0.035791,0,0,0,0,0,0,1,-360,360,42.57467912,0.3853963955,-42.40606037,0.2566284854
8197,7792,0.00844,0.031031,0,0,0,0,0,0,1,-360,360,-21.65764453,-6.084278217,21.69991085,6.239677052
8197,1685,0.00028,0.002062,0,0,0,0,0,0,1,-360,360,-62.68835662,-16.50498024,62.7,16.59072541
8197,2894,0.004849,0.030031,0,0,0,0,0,0,1,-360,360,49.99075478,5.382824659,-49.8694501,-4.631556143
8197,4277,0.00268,0.022391,0,0,0,0,0,0,1,-360,360,82.58135265,17.97994546,-82.39192099,-16.39727217
8197,987,0.002391,0.025382,0,0,0,0,0,0,1,-360,360,55.28281109,12.29750443,-55.2069228,-11.49190147
552,3711,0.017551,0.078191,0,0,0,0,0,0,1,-360,360,-97.61593891,-14.17193684,99.43367804,22.27009881
6504,1543,0.003849,0.02475,0,591,0,0,0,0,1,-360,360,339.6450671,10.57669611,-335.2529086,17.66594392
6504,7041,0.0042,0.02005,0,0,0,0,0,0,1,-360,360,-238.5174053,13.68508936,240.8864612,-2.375667999
6504,3585,0.00011,0.000581,0,0,0,0,0,0,1,-360,360,-50.79683909,-18.09587298,50.8,18.11256836
6504,780,0.000169,0.000651,0,0,0,0,0,0,1,-360,360,-50.79514761,-18.0356372,50.8,18.05432896
6504,3957,0.000169,0.000659,0,0,0,0,0,0,1,-360,360,0.000000002722342908,-0.0404763725,0,0.04047638317
2692,6254,0.00219,0.01125,0,495,0,0,0,0,1,-360,360,36.56496101,-16.25286421,-36.52914836,16.43683329
2692,8957,0.00018,0.000599,0,495,0,0,0,0,1,-360,360,-177.7546881,-7.961333758,177.812891,8.155020108
2692,8861,0.00018,0.000591,0,400,0,0,0,0,1,-360,360,22.64238566,-13.46515869,-22.64110985,13.46934759
2692,1734,0.00019,0.000581,0,438,0,0,0,0,1,-360,360,36.4799324,-20.19476973,-36.47655862,20.20508639
2692,3266,0.000169,0.000651,0,495,0,0,0,0,1,-360,360,-203.132591,3.618710124,203.2038342,-3.344276224
322,1974,0.00231,0.0138,0,457,0,0,0,0,1,-360,360,-34.08244855,-13.81209022,34.11607049,14.01294857
322,1974,0.00082,0.003841,0,0,0,0,0,0,1,-360,360,-123.487149,-43.75887503,123.6386236,44.4684045
322,177,0.00305,0.01762,0,495,0,0,0,0,1,-360,360,-146.2304025,-24.45618616,146.9519512,28.6246087
5662,5333,0.01101,0.055469,0,476,0,0,0,0,1,-360,360,151.997256,-8.807936455,-149.4996216,21.39115925
5662,7901,0.009169,0.0462,0,533,0,0,0,0,1,-360,360,21.19009648,37.18847841,-21.02571142,-36.36018857
5662,7041,0.00201,0.00905,0,0,0,0,0,0,1,-360,360,-39.76899969,-29.59943401,39.8173433,29.8171005
5662,2006,0.005969,0.038841,0,553,0,0,0,0,1,-360,360,-175.8324812,2.113213555,177.6387262,9.640239751
5662,7761,0.00474,0.02687,0,438,0,0,0,0,1,-360,360,-51.97808716,-8.610214631,52.10684973,9.340140841
5662,5559,0.005409,0.03438,0,476,0,0,0,0,1,-360,360,39.61162142,19.02925809,-39.50939648,-18.3795089
5662,3211,0.005401,0.03264,0,572,0,0,0,0,1,-360,360,124.8766171,-8.509662904,-124.0485555,13.5139084
5662,8963,0.00311,0.015919,0,610,0,0,0,0,1,-360,360,-203.4330128,11.70939475,204.6967415,-5.240810354
5662,1770,0.00462,0.02613,0,419,0,0,0,0,1,-360,360,-52.36301012,-8.715761157,52.49041143,9.436323108
3186,1109,0.01044,0.05187,0,476,0,0,0,0,1,-360,360,44.20903755,-23.51549863,-43.95704528,24.76749469
3186,1109,0.01001,0.05113,0,476,0,0,0,0,1,-360,360,45.02164773,-23.64313036,-44.77246747,24.91591622
3186,8493,0.008331,0.051729,0,533,0,0,0,0,1,-360,360,119.9041942,76.39387508,-118.2831726,-66.32859769
3186,6280,0.000169,0.00089,0,438,0,0,0,0,1,-360,360,-117.8773823,-2.774269294,117.9,2.893380191
3186,3987,0.00214,0.01099,0,495,0,0,0,0,1,-360,360,-44.55778027,-8.004649555,44.6,8.22146955
1974,5825,0.004669,0.042349,0,476,0,0,0,0,1,-360,360,-283.7616907,-17.5165145,287.7997173,54.14242694
1974,7252,0.00139,0.008789,0,419,0,0,0,0,1,-360,360,25.76220393,10.26154631,-25.75076668,-10.1892283
1974,7252,0.000219,0.001669,0,495,0,0,0,0,1,-360,360,134.704941,57.8177423,-134.6545872,-57.43399559
1974,177,0.00119,0.01063,0,0,0,0,0,0,1,-360,360,-198.4514181,-36.02300304,198.9694071,40.65008146
2410,2006,0.004169,0.02724,0,514,0,0,0,0,1,-360,360,106.8629843,1.071918291,-106.411475,1.878216977
2410,2006,0.004081,0.025219,0,495,0,0,0,0,1,-360,360,115.2769397,0.1691440945,-114.7626723,3.008828944
2410,315,0.00168,0.01039,0,533,0,0,0,0,1,-360,360,-115.2060028,19.85991711,115.4237306,-18.51337428
2410,1489,0.0017,0.01055,0,495,0,0,0,0,1,-360,360,-110.8339211,19.66590856,111.0381857,-18.39826643
8926,5797,0.00139,0.008771,0,495,0,0,0,0,1,-360,360,30.40022498,72.98027731,-30.31154329,-72.42068944
8926,6381,0.000651,0.00261,0,476,0,0,0,0,1,-360,360,121.8373699,46.32646045,-121.7244669,-45.87380788
8926,6381,0.000729,0.00256,0,476,0,0,0,0,1,-360,360,124.6046557,42.73101387,-124.4755331,-42.27757923
8926,1239,0,0.008169,0,400,0,0,0,0,1,-360,360,-205.1919663,-125.4252424,205.1919663,130.2478296
8926,5643,0.00005,0.00025,0,438,0,0,0,0,1,-360,360,51.8158638,76.31098209,-51.81152141,-76.28927014
5672,7901,0.003719,0.022669,0,514,0,0,0,0,1,-360,360,78.44429339,-51.71317846,-78.10439977,53.78498501
5672,6415,0.00732,0.042711,0,476,0,0,0,0,1,-360,360,-120.9055149,14.17506246,122.0285635,-7.622258333
5672,6415,0.003599,0.025331,0,0,0,0,0,0,1,-360,360,-205.3792879,18.14230708,206.9632223,-6.994032136
5672,8998,0.00494,0.027401,0,533,0,0,0,0,1,-360,360,108.1405095,21.87585029,-107.5179396,-18.42260366
5333,6795,0.0062,0.03519,0,533,0,0,0,0,1,-360,360,108.5046953,-8.668618946,-107.7740415,12.81566813
5333,6795,0.00739,0.04574,0,438,0,0,0,0,1,-360,360,83.76513315,-5.495057368,-83.24717381,8.700938316
5333,3211,0.006781,0.034289,0,572,0,0,0,0,1,-360,360,-126.3602068,12.99248947,127.4484888,-7.489451443
6795,3054,0.003669,0.03205,0,0,0,0,0,0,1,-360,360,124.6523976,-11.95645839,-124.0767987,16.9845166
6795,3054,0.002789,0.026289,0,0,0,0,0,0,1,-360,360,152.2234776,-13.32900163,-151.5719655,19.47012798
6795,2562,0.005979,0.031979,0,533,0,0,0,0,1,-360,360,127.090589,-31.20338299,-126.0661887,36.68244259
3054,6254,0.00425,0.02132,0,553,0,0,0,0,1,-360,360,247.6753492,0.8091406867,-245.0674686,12.27321534
3054,1543,0.002469,0.015099,0,0,0,0,0,0,1,-360,360,-217.2314981,79.46511955,218.5529086,-71.38412422
3054,8957,0.004341,0.02662,0,514,0,0,0,0,1,-360,360,179.2142627,12.4469374,-177.812891,-3.853406957
3054,3266,0.005219,0.02287,0,610,0,0,0,0,1,-360,360,205.4066467,1.782049775,-203.2038342,7.870818902
3054,7615,0.0095,0.04693,0,495,0,0,0,0,1,-360,360,70.98400376,16.27893496,-70.48,-13.78915637
5825,177,0.01099,0.052909,0,457,0,0,0,0,1,-360,360,189.7211393,12.37742997,-185.7149283,6.909614053
5825,6415,0.004901,0.02949,0,533,0,0,0,0,1,-360,360,73.37979221,17.89224905,-73.09783731,-16.19568712
5825,4744,0.00832,0.038531,0,457,0,0,0,0,1,-360,360,187.3696776,11.36251674,-184.4131888,2.329366821
5825,5669,0.003909,0.018091,0,381,0,0,0,0,1,-360,360,-267.4339466,19.60134592,270.2685066,-6.482894901
5825,3416,0.000331,0.00189,0,476,0,0,0,0,1,-360,360,-171.1974166,-37.7269341,171.3,38.31268236
7901,6415,0.01101,0.05514,0,495,0,0,0,0,1,-360,360,-124.5497482,38.54547612,126.451709,-29.02012482
7901,7503,0.00345,0.01925,0,457,0,0,0,0,1,-360,360,31.9798594,-51.37559086,-31.85145997,52.09202247
8459,177,0.00162,0.00889,0,0,0,0,0,0,1,-360,360,-99.11673224,-22.75907034,99.29494827,23.7370583
8459,8998,0.00039,0.00464,0,0,0,0,0,0,1,-360,360,-123.2287411,-33.43053178,123.2963732,34.23518063
8459,5361,0.00064,0.010099,0,0,0,0,0,0,1,-360,360,-62.85452665,-22.0458014,62.8847306,22.5224104
6254,5797,0.003151,0.01613,0,572,0,0,0,0,1,-360,360,172.8610783,15.70325174,-171.8935767,-10.75060164
6254,5797,0.002091,0.012409,0,629,0,0,0,0,1,-360,360,225.1512242,26.36695127,-224.0561142,-19.86804173
6254,9136,0,0.00799,0,0,0,0,0,0,1,-360,360,-137.6865982,-30.6400937,137.6865982,32.26026579
6254,4650,0,0.00906,0,0,0,0,0,0,1,-360,360,-132.7774683,-29.61540766,132.7774683,31.32425036
6254,7037,0.000909,0.010401,0,0,0,0,0,0,1,-360,360,175.9399896,-22.84617655,-175.648385,26.1827877
6254,2497,0.003211,0.016081,0,591,0,0,0,0,1,-360,360,171.5579172,25.70799459,-170.5731227,-20.77604798
6254,8861,0.00314,0.017711,0,457,0,0,0,0,1,-360,360,-22.62171562,9.710870345,22.64110985,-9.601478215
6254,1734,0.00214,0.010591,0,476,0,0,0,0,1,-360,360,-36.44143648,16.80473374,36.47655862,-16.63091197
3478,3211,0.00056,0.003169,0,0,0,0,0,0,1,-360,360,3.4,0.7336053772,-3.399933296,-0.7332279031
7252,7236,0.001719,0.0108,0,514,0,0,0,0,1,-360,360,-60.39464614,0.8593844333,60.46193083,-0.4366533906
5797,3954,0.0005,0.00174,0,514,0,0,0,0,1,-360,360,140.5063874,115.166803,-140.3355653,-114.5723421
5797,5643,0.00126,0.00587,0,419,0,0,0,0,1,-360,360,-48.34515317,-101.3488615,48.50960338,102.1149906
6960,2562,0.007909,0.03607,0,533,0,0,0,0,1,-360,360,-211.0401708,23.32467794,214.6661887,-6.7877622
6960,7037,0.00057,0.00457,0,0,0,0,0,0,1,-360,360,-175.4663144,24.91933136,175.648385,-23.45957256
6960,5643,0.00132,0.008409,0,400,0,0,0,0,1,-360,360,-3.293514784,24.80208889,3.301918032,-24.74855639
177,2460,0.003581,0.017289,0,610,0,0,0,0,1,-360,360,-290.6973377,12.28344304,293.8969909,3.164421554
177,4744,0.002711,0.01526,0,476,0,0,0,0,1,-360,360,-181.2726938,3.019230273,182.2131888,2.274740093
177,6311,0.00039,0.006081,0,0,0,0,0,0,1,-360,360,36.24673477,14.12858029,-36.240505,-14.03144374
177,5361,0.00037,0.005409,0,0,0,0,0,0,1,-360,360,42.43237312,16.03331519,-42.42433789,-15.91584868
177,7236,0.00244,0.013789,0,476,0,0,0,0,1,-360,360,122.5521519,28.29217602,-122.1447494,-25.98985102
3954,2497,0.000349,0.00149,0,533,0,0,0,0,1,-360,360,-170.4644347,-29.32332154,170.5731227,29.78734741
2460,6415,0.00212,0.010531,0,591,0,0,0,0,1,-360,360,-256.1069909,19.38107229,257.5534851,-12.19568035
380,5339,0.003039,0.031151,0,0,0,0,0,0,1,-360,360,-26.38724365,18.688914,26.41874589,-18.36600311
380,5669,0.001831,0.0187,0,0,0,0,0,0,1,-360,360,122.0972437,-8.576224008,-121.8252878,11.35370835
1848,3932,0.006599,0.043169,0,438,0,0,0,0,1,-360,360,46.7344087,1.995546841,-46.59900882,-1.109794869
1848,5094,0.006729,0.046599,0,438,0,0,0,0,1,-360,360,44.83390873,2.251650941,-44.70675377,-1.371090144
1848,3623,0.002159,0.010789,0,476,0,0,0,0,1,-360,360,44.24403668,-11.02468749,-44.20194473,11.23503026
1848,785,0.0022,0.01057,0,476,0,0,0,0,1,-360,360,43.35209583,-11.78379489,-43.31045918,11.98384006
1848,1036,0.003461,0.02049,0,0,0,0,0,0,1,-360,360,-201.1844499,7.734650323,202.5,0.05374055306
8021,698,0.00311,0.019469,0,495,0,0,0,0,1,-360,360,-116.4311137,-4.122729349,116.8559139,6.78203327
8021,628,0.01064,0.065969,0,495,0,0,0,0,1,-360,360,102.2111137,4.967609386,-101.0898583,1.98427953
1109,315,0.003539,0.020479,0,495,0,0,0,0,1,-360,360,115.885345,-18.08810021,-115.4237306,20.75930716
1109,1489,0.00357,0.020719,0,495,0,0,0,0,1,-360,360,115.9036965,-17.70682331,-115.4383565,20.4074895
1109,3932,0.00275,0.013831,0,457,0,0,0,0,1,-360,360,-46.54159921,-5.967363496,46.59900882,6.256102553
1109,5094,0.0028,0.013531,0,457,0,0,0,0,1,-360,360,-42.45792954,-6.013325581,42.50674855,6.249243417
6415,5669,0.005151,0.04851,0,0,0,0,0,0,1,-360,360,-144.9755693,-13.82800217,146.0967812,24.38711454
6415,8493,0.005401,0.025281,0,533,0,0,0,0,1,-360,360,-91.48181798,79.3422258,92.29465456,-75.53750048
6415,8493,0.0055,0.02475,0,514,0,0,0,0,1,-360,360,-92.61175527,81.66150164,93.47231049,-77.78900316
7503,5559,0.00093,0.00538,0,438,0,0,0,0,1,-360,360,-39.49084491,-20.94470744,39.50939648,21.05202727
7041,2006,0.010331,0.061849,0,553,0,0,0,0,1,-360,360,-104.9038045,7.158818892,106.0140055,-0.5123353602
4712,3623,0.00686,0.032771,0,476,0,0,0,0,1,-360,360,-41.88512511,7.801449487,42.00193127,-7.243453188
4712,785,0.007,0.032081,0,476,0,0,0,0,1,-360,360,-43.18352717,8.265493669,43.31045918,-7.683764265
5339,4170,0.007729,0.038099,0,0,0,0,0,0,1,-360,360,-9.798745892,17.33608587,9.82943528,-17.18480692
4170,698,0.006581,0.035281,0,572,0,0,0,0,1,-360,360,-125.8840615,3.724136077,126.9415211,1.944946145
4170,698,0.003711,0.02651,0,533,0,0,0,0,1,-360,360,-168.8304831,-2.660197701,169.9023749,10.31739275
4170,4333,0.00482,0.021979,0,572,0,0,0,0,1,-360,360,-132.4745079,5.366919357,133.3328775,-1.45278955
4170,4333,0.003979,0.026099,0,533,0,0,0,0,1,-360,360,-112.9683295,-2.7229635,113.4830721,6.099255314
2006,8963,0.0038,0.017271,0,553,0,0,0,0,1,-360,360,206.2422577,-1.084958812,-204.6967415,8.10932966
2006,7661,0.00626,0.03626,0,629,0,0,0,0,1,-360,360,-228.2808421,0.4213513272,231.4,17.64584784
8493,628,0.00538,0.02588,0,572,0,0,0,0,1,-360,360,-124.5165639,-20.06560954,125.4220282,24.42126309
8493,628,0.005479,0.025341,0,553,0,0,0,0,1,-360,360,-127.1093049,-19.44537339,128.06783,23.87866145
130,3080,0.00134,0.01235,0,1218,0,0,0,0,1,-360,360,97.83947914,-22.18209814,-97.72012055,23.28215684
130,536,0.00127,0.01399,0,1349,0,0,0,0,1,-360,360,189.2898864,10.38165318,-188.8859482,-5.931971734
130,4393,0.00142,0.01374,0,1349,0,0,0,0,1,-360,360,-353.3317024,16.5419466,354.9040783,-1.327547921
7827,7969,0.00039,0.00365,0,1218,0,0,0,0,1,-360,360,-125.1628389,-76.86782383,125.2394578,77.584898
7827,6760,0.00058,0.00507,0,1283,0,0,0,0,1,-360,360,-90.11239131,-56.88877775,90.17237151,57.41308744
1025,6298,0.00129,0.01577,0,1349,0,0,0,0,1,-360,360,-463.878777,-94.08581945,466.6103539,127.4788185
1025,3007,0.00033,0.00373,0,1316,0,0,0,0,1,-360,360,-15.0662215,-86.80304085,15.09043072,87.07667832
1025,3265,0.00086,0.00799,0,1415,0,0,0,0,1,-360,360,-158.8861162,-67.05551082,159.1278649,69.30152462
1339,3265,0.00189,0.02135,0,1448,0,0,0,0,1,-360,360,457.0440549,76.09391978,-453.397087,-34.89668938
1339,1774,0.00106,0.01219,0,1218,0,0,0,0,1,-360,360,-144.6483174,-4.09942841,144.8478257,6.393772863
1339,2899,0.00147,0.01622,0,1316,0,0,0,0,1,-360,360,-188.3109809,12.81921748,188.7816937,-7.625365782
1339,1703,0.00215,0.02108,0,1349,0,0,0,0,1,-360,360,-232.4847566,6.724002966,233.5301265,3.525484933
441,8088,0.00063,0.0052,0,1382,0,0,0,0,1,-360,360,-170.6106059,-65.95331382,170.8065532,67.57065649
441,3265,0.00159,0.01792,0,1119,0,0,0,0,1,-360,360,-66.39489894,17.64458259,66.46465865,-16.85835993
6298,1774,0.00157,0.01981,0,1251,0,0,0,0,1,-360,360,-273.3491165,-1.725747686,274.4108233,15.12218825
6298,2899,0.00158,0.02014,0,1481,0,0,0,0,1,-360,360,-332.586248,11.87599328,334.1699423,8.311097141
8088,3080,0.0018,0.02388,0,1316,0,0,0,0,1,-360,360,-328.0878004,-63.62245995,329.9410313,88.20865583
8088,544,0.00034,0.00318,0,1349,0,0,0,0,1,-360,360,116.8452784,69.30560415,-116.7874337,-68.76458618
8088,7079,0.00015,0.00132,0,757,0,0,0,0,1,-360,360,0.000007876210109,-2.386658725,0,2.386728036
8088,8601,0.00014,0.0015,0,757,0,0,0,0,1,-360,360,0.000005834728982,-2.12629672,0,2.126359235
8088,1155,0.00013,0.00153,0,757,0,0,0,0,1,-360,360,0.000005145058516,-2.07205409,0,2.072114644
8088,3256,0.00013,0.00156,0,757,0,0,0,0,1,-360,360,0.000004931814692,-2.028660184,0,2.028719366
8088,5815,0.0004,0.00449,0,1283,0,0,0,0,1,-360,360,-169.0483633,-42.0093273,169.160243,43.26517627
8088,5815,0.00045,0.0044,0,1152,0,0,0,0,1,-360,360,-172.8353534,-40.56029906,172.9660924,41.8386357
3080,1899,0.0023,0.01984,0,1185,0,0,0,0,1,-360,360,-64.46758022,-25.1259366,64.56477176,25.96431933
3080,9032,0.0002,0.00235,0,757,0,0,0,0,1,-360,360,0.00001327112277,-2.741810615,0,2.741966551
3080,6004,0.00019,0.00239,0,757,0,0,0,0,1,-360,360,0.00001209196426,-2.685161026,0,2.68531313
3080,7810,0.00169,0.01602,0,1316,0,0,0,0,1,-360,360,267.1390282,62.70037113,-266.0158384,-52.0533299
3080,8630,0.00024,0.00253,0,790,0,0,0,0,1,-360,360,-298.0106316,24.09662699,298.2,-22.10036816
3080,8183,0.00022,0.00244,0,757,0,0,0,0,1,-360,360,0.00002198852062,-3.365001882,0,3.365245754
3080,6390,0.00025,0.00239,0,757,0,0,0,0,1,-360,360,0.00003198053244,-3.806900648,0,3.807206382
8224,7969,0.00066,0.0061,0,1316,0,0,0,0,1,-360,360,172.3463092,0.1698403227,-172.1692122,1.466964942
8224,7969,0.00062,0.00844,0,1316,0,0,0,0,1,-360,360,124.875,4.426787918,-124.7875518,-3.236363958
8224,7860,0.00124,0.01353,0,1580,0,0,0,0,1,-360,360,-221.2179438,-24.7215398,221.7729722,30.77761669
8224,6187,0.00046,0.00452,0,1283,0,0,0,0,1,-360,360,-241.4076347,-28.65098306,241.6532171,31.06409716
3007,3265,0.00045,0.00531,0,1349,0,0,0,0,1,-360,360,-227.5768204,-45.69398712,227.8045635,48.38135494
3007,544,0.00123,0.01433,0,1152,0,0,0,0,1,-360,360,-37.05384625,-48.98617713,37.0974337,49.49398872
3007,7810,0.00174,0.01696,0,1448,0,0,0,0,1,-360,360,-264.7459581,-87.21306192,266.0158384,99.59074582
4807,6187,0.00086,0.00877,0,1382,0,0,0,0,1,-360,360,-137.8595931,15.72689948,138.0084694,-14.20870774
4807,6760,0.00096,0.00999,0,1218,0,0,0,0,1,-360,360,94.21862712,27.12796368,-94.13564754,-26.2644575
4807,4926,0.00082,0.00761,0,757,0,0,0,0,1,-360,360,3.800966013,-10.79680008,-3.8,10.80576515
7969,1703,0.00185,0.01803,0,1283,0,0,0,0,1,-360,360,147.1575599,-60.48520341,-146.7336692,64.61641902
7969,2031,0.00138,0.01246,0,1481,0,0,0,0,1,-360,360,-435.0956482,-187.9572801,437.9016208,213.2923658
7969,7980,0.00062,0.00605,0,1514,0,0,0,0,1,-360,360,375.376143,62.0161298,-374.5637902,-54.08913888
7969,6760,0.00073,0.00817,0,757,0,0,0,0,1,-360,360,0.2467374925,-1.409135799,-0.2467239696,1.409287143
536,7509,0.00094,0.00999,0,1316,0,0,0,0,1,-360,360,-128.9311679,22.26573842,129.0744824,-20.74264026
536,3990,0.00058,0.00671,0,1218,0,0,0,0,1,-360,360,127.9559172,39.8081903,-127.8631583,-38.73506615
1774,1703,0.00108,0.01279,0,1349,0,0,0,0,1,-360,360,-246.6344701,4.799122238,247.2228818,2.169197547
1774,7980,0.00225,0.02472,0,1382,0,0,0,0,1,-360,360,-140.5842046,63.58237755,141.0637902,-58.31333028
1774,4543,0.00019,0.00244,0,757,0,0,0,0,1,-360,360,0.0000114233365,-2.591355502,0,2.591502201
1774,6340,0.00018,0.00248,0,757,0,0,0,0,1,-360,360,0.00001036066768,-2.535506532,0,2.535649278
1774,261,0.0001,0.0011,0,757,0,0,0,0,1,-360,360,0.000001858683043,-1.440821896,0,1.440842341
1774,2058,0.00011,0.00108,0,757,0,0,0,0,1,-360,360,0.000002108455609,-1.463160158,0,1.463180859
7860,6187,0.00089,0.00815,0,1283,0,0,0,0,1,-360,360,234.1271683,26.05216665,-233.6861777,-22.01388131
6080,2899,0.0009,0.00859,0,1415,0,0,0,0,1,-360,360,525.1791887,-28.09597801,-522.951636,49.3567304
6080,7509,0.00167,0.02239,0,1547,0,0,0,0,1,-360,360,452.8422272,-20.67973219,-449.7714782,61.84983402
2899,5263,0.00002,0.00024,0,757,0,0,0,0,1,-360,360,0.00000001168797604,-0.256399477,0.0000000001064064201,0.2563996186
1703,138,0.00157,0.01326,0,1349,0,0,0,0,1,-360,360,-331.1897029,-50.11279651,332.759817,63.37375949
