9174,2924,0.000788,0.04323,0,0,0,0,0.982143,0,1,-360,360,31.54764206,-5.479318606,-31.53999974,5.898578977
9174,2924,0.000767,0.04407,0,0,0,0,0.982143,0,1,-360,360,30.95119648,-5.349466056,-30.94403849,5.76074715
1355,5856,0.000767,0.043562,0,0,0,0,0.982143,0,1,-360,360,134.6730421,32.13970458,-134.5399914,-24.58304716
1355,5856,0.000788,0.041281,0,0,0,0,0.982143,0,1,-360,360,142.1606741,33.70415985,-142.0084653,-25.73038936
1355,5856,0.000892,0.040524,0,0,0,0,0.982143,0,1,-360,360,144.9072713,33.90846777,-144.7284982,-25.78672029
3205,4683,0.000975,0.043562,0,0,0,0,0.982143,0,1,-360,360,109.6380497,20.91206901,-109.5300827,-16.0882139
3205,4683,0.000757,0.042649,0,0,0,0,0.982143,0,1,-360,360,111.8953945,21.88008711,-111.8079241,-16.9520506
5350,2361,0.000261,0.030762,0,591,0,0,0.93617,0,1,-360,360,285.8502079,-4.706264337,-285.655947,27.60225567
5350,2361,0.000261,0.030088,0,591,0,0,0.93617,0,1,-360,360,292.25213,-4.867222986,-292.049069,28.2760301
5016,6112,0.000323,0.026447,0,591,0,0,0.979227,0,1,-360,360,302.9705068,82.01689806,-302.6780205,-58.06834183
5016,8860,0.000323,0.026885,0,591,0,0,0.979227,0,1,-360,360,358.0361664,99.59537083,-357.6261391,-65.46663347
7471,549,0.000323,0.02748,0,591,0,0,0.93617,0,1,-360,360,335.5103392,67.33958253,-335.1919461,-40.25151966
7471,549,0.000292,0.028158,0,591,0,0,0.93617,0,1,-360,360,327.3455401,66.17219511,-327.0713907,-39.73556051
549,5002,0,0.009197,0,567,0,0,0,0.072386,1,-360,360,317.9645896,32.12703009,-317.9645896,-24.00300917
5490,3817,0.000736,0.044526,0,0,0,0,0.982143,0,1,-360,360,0.0000375641105,-2.418273487,-0.000001222126315,2.420472079
2854,9112,0.00086,0.039488,0,0,0,0,0.982143,0,1,-360,360,112.9821804,42.59814933,-112.8713249,-37.50807554
2918,6532,0.000365,0.024372,0,591,0,0,0.93617,0,1,-360,360,274.2543293,83.93947819,-274.0032872,-67.17674613
2918,6532,0.000375,0.023986,0,591,0,0,0.93617,0,1,-360,360,278.7210622,85.10612,-278.4547796,-68.0739729
4494,7284,0.000386,0.025673,0,591,0,0,0.93617,0,1,-360,360,0,0,0,0
2656,1775,0.000809,0.042318,0,0,0,0,0.982143,0,1,-360,360,147.0012208,1.344795289,-146.8428845,6.937625059
3519,5641,0.000705,0.042038,0,0,0,0,0.982143,0,1,-360,360,149.3989838,4.465477674,-149.2562432,4.045914856
3543,367,0.000334,0.028022,0,591,0,0,0.93617,0,1,-360,360,426.2582724,-28.26672921,-425.7139097,73.93777855
3543,1833,0.000353,0.022403,0,591,0,0,0.982143,0,1,-360,360,399.3446888,-111.5972962,-398.7481244,149.4580101
2372,367,0.000313,0.026354,0,591,0,0,0.93617,0,1,-360,360,458.4600735,-31.9216948,-457.8690095,81.68815291
2372,367,0.000323,0.025478,0,591,0,0,0.93617,0,1,-360,360,474.1918719,-33.39863084,-473.5392726,84.87517728
1876,7752,0.000344,0.024622,0,591,0,0,0.979227,0,1,-360,360,321.9047345,104.1788056,-321.5492313,-78.73345915
113,7752,0.000355,0.024038,0,591,0,0,0.979227,0,1,-360,360,329.7242451,106.0824071,-329.3397028,-80.04402
3499,7289,0.000881,0.038244,0,0,0,0,0.982143,0,1,-360,360,128.8667805,1.67400082,-128.7351652,4.039388066
3499,7289,0.000757,0.040959,0,0,0,0,0.982143,0,1,-360,360,120.3277516,2.110989356,-120.2291381,3.224691379
3082,2083,0.000354,0.028765,0,591,0,0,0.93617,0,1,-360,360,226.5248509,120.8742053,-226.3191591,-104.1602935
6224,2083,0.000354,0.027114,0,591,0,0,0.93617,0,1,-360,360,398.6090869,149.4659801,-398.046531,-106.3780143
2174,2083,0.000695,0.04748,0,0,0,0,0.982143,0,1,-360,360,206.4263119,-3.593610004,-206.1464718,22.71132429
4623,1609,0.000323,0.028314,0,591,0,0,0.93617,0,1,-360,360,262.3478157,47.32901461,-262.1438929,-29.45325425
4623,1609,0.000323,0.026354,0,591,0,0,0.93617,0,1,-360,360,281.8993549,50.60934099,-281.6639766,-31.4045099
4623,1609,0.000323,0.025696,0,591,0,0,0.93617,0,1,-360,360,289.1331267,51.81437049,-288.8855413,-32.11791285
5589,1001,0.000355,0.027305,0,591,0,0,0.979227,0,1,-360,360,202.4399437,-65.67134237,-202.2958956,76.75087082
5589,1001,0.000355,0.026666,0,591,0,0,0.979227,0,1,-360,360,207.269226,-67.30932268,-207.1181927,78.65425797
5589,1001,0.000923,0.037456,0,0,0,0,0.982143,0,1,-360,360,146.3235217,-58.24629929,-146.1172098,66.61858442
5589,1001,0.000788,0.035217,0,0,0,0,0.982143,0,1,-360,360,155.7746078,-61.59999906,-155.5753418,70.50551957
1198,7473,0.000323,0.026739,0,591,0,0,0.93617,0,1,-360,360,99.50886457,72.22131641,-99.4647628,-68.57042737
1198,7473,0.000323,0.02749,0,591,0,0,0.93617,0,1,-360,360,96.76757545,70.28050985,-96.72585007,-66.72933162
2479,5482,0.000313,0.027324,0,591,0,0,0.93617,0,1,-360,360,337.0136541,137.5920571,-336.6560199,-106.3716207
2479,5482,0.000313,0.028074,0,591,0,0,0.93617,0,1,-360,360,327.9704396,134.0170939,-327.6316563,-103.6305047
7831,5525,0.000601,0.024984,0,0,0,0,0.982143,0,1,-360,360,192.7764241,-40.10916055,-192.5544806,49.33550998
7831,5525,0.000715,0.022797,0,0,0,0,0.982143,0,1,-360,360,210.900857,-45.48943935,-210.5838515,55.59681503
7831,5525,0.000344,0.024893,0,591,0,0,0.93617,0,1,-360,360,206.4456171,177.0851565,-206.2253843,-161.1483701
4970,7955,0.000365,0.024163,0,591,0,0,0.979227,0,1,-360,360,472.8097157,100.0970978,-472.0878473,-52.30940934
4970,7955,0.000344,0.02385,0,591,0,0,0.979227,0,1,-360,360,478.9502624,101.7384834,-478.2519379,-53.32266899
5007,7367,0.000757,0.040182,0,0,0,0,0.982143,0,1,-360,360,167.8773032,31.82821132,-167.6726125,-20.96310846
757,3758,0.000323,0.028937,0,591,0,0,0.979227,0,1,-360,360,337.4287342,62.50921108,-337.075135,-30.83088079
3697,6952,0.000354,0.026958,0,591,0,0,0.93617,0,1,-360,360,354.9350214,197.5224136,-354.4691694,-162.0465961
3697,6952,0.000778,0.045656,0,0,0,0,0.982143,0,1,-360,360,198.098464,-12.11034375,-197.8294478,27.89724111
3697,6952,0.000695,0.048932,0,0,0,0,0.982143,0,1,-360,360,184.8752595,-10.77572048,-184.6660256,25.50698965
3697,6952,0.000302,0.025926,0,591,0,0,0.93617,0,1,-360,360,368.7652533,205.9357061,-368.3355468,-169.046397
6738,8180,0.000355,0.027328,0,591,0,0,0.93617,0,1,-360,360,465.3642663,116.0243165,-464.6883953,-63.99557418
6738,8180,0.000365,0.027156,0,591,0,0,0.93617,0,1,-360,360,468.3615366,116.5475355,-467.6578046,-64.18987822
9222,5935,0.000355,0.024299,0,591,0,0,0.979227,0,1,-360,360,498.8493581,67.31057489,-498.0718331,-14.09063131
7988,804,0.000375,0.026313,0,591,0,0,0.93617,0,1,-360,360,421.4429159,217.3459805,-420.7514938,-168.8302737
7988,804,0.000375,0.025605,0,591,0,0,0.93617,0,1,-360,360,433.1816697,223.1838607,-432.4514904,-173.327221
3239,1539,0.000334,0.026291,0,591,0,0,0.979227,0,1,-360,360,279.3689851,83.11455793,-279.1247989,-63.89330493
3239,1539,0.000705,0.046735,0,0,0,0,0.982143,0,1,-360,360,156.6881038,38.88438712,-156.5290353,-28.33961236
2056,4084,0.000313,0.026875,0,591,0,0,0.979227,0,1,-360,360,-23.19069324,-11.45054409,23.19255578,11.61046698
2056,4084,0.000302,0.027376,0,591,0,0,0.979227,0,1,-360,360,-22.75952989,-11.2550658,22.76126183,11.41206418
4598,5110,0.000664,0.044868,0,0,0,0,0.982143,0,1,-360,360,95.62752987,26.46140722,-95.56746643,-22.40278305
2129,5110,0.000809,0.044526,0,0,0,0,0.982143,0,1,-360,360,86.28239523,6.590274892,-86.22583407,-3.477243738
5658,5550,0.00086,0.034253,0,0,0,0,0.982143,0,1,-360,360,113.8361379,-53.7935239,-113.7039707,59.0576233
5658,5550,0.000355,0.024372,0,591,0,0,0.93617,0,1,-360,360,171.8817245,140.4404513,-171.7276704,-129.8640939
2848,1526,0.000365,0.023788,0,591,0,0,0.93617,0,1,-360,360,349.5365991,107.5830372,-349.1059852,-79.51880867
4541,7464,0.000375,0.023204,0,591,0,0,0.979227,0,1,-360,360,222.9300389,8.591145507,-222.758309,2.035040877
4541,7464,0.000302,0.026593,0,591,0,0,0.979227,0,1,-360,360,194.4945346,8.431179464,-194.3892245,0.8420361915
1754,3857,0.000323,0.029256,0,591,0,0,0.93617,0,1,-360,360,447.2649233,141.3057628,-446.6859327,-88.86319425
1754,3857,0.000334,0.029986,0,591,0,0,0.93617,0,1,-360,360,436.3894365,137.8227805,-435.8195251,-86.65702147
1754,3857,0.000355,0.030979,0,591,0,0,0.93617,0,1,-360,360,422.4426655,133.2690151,-421.8751361,-83.74368101
2518,4544,0.000302,0.025707,0,591,0,0,0.93617,0,1,-360,360,241.2414328,75.96354763,-241.0697093,-61.3460097
2518,4544,0.000344,0.025405,0,591,0,0,0.93617,0,1,-360,360,244.2410333,76.42711735,-244.0407586,-61.63648505
3069,6115,0.00012,0.008908,0,491,0,0,0,-0.072388,1,-360,360,-232.4391236,40.18107311,232.5014168,-35.55684369
5067,7641,0.000365,0.023715,0,591,0,0,0.93617,0,1,-360,360,-143.1053419,189.3261219,143.277868,-178.1166499
6036,8670,0.000365,0.023517,0,591,0,0,0.979227,0,1,-360,360,467.0443584,91.80962656,-466.3164801,-44.91232539
6036,5522,0.000334,0.026812,0,591,0,0,0.979227,0,1,-360,360,-118.8187967,-8.71685765,118.8605251,12.06662323
8486,8791,0.000695,0.047253,0,0,0,0,0.982143,0,1,-360,360,117.9579137,20.02267544,-117.8699786,-14.04397875
7530,8791,0.000778,0.043759,0,0,0,0,0.982143,0,1,-360,360,114.4280186,20.39868919,-114.335086,-15.17165176
7522,7571,0.000313,0.030636,0,591,0,0,0.93617,0,1,-360,360,195.5818994,84.18795108,-195.4575092,-72.0128077
7522,7571,0.000313,0.028286,0,591,0,0,0.93617,0,1,-360,360,211.9062348,91.00164577,-211.7603199,-77.81523005
7522,7571,0.000344,0.028115,0,591,0,0,0.93617,0,1,-360,360,213.2991275,91.30443905,-213.1368087,-78.038183
2526,1483,0.000902,0.039425,0,0,0,0,0.982143,0,1,-360,360,303.9490897,3.580337501,-303.2121512,28.63008274
2365,8316,0.000355,0.024237,0,591,0,0,0.93617,0,1,-360,360,372.579483,100.4538933,-372.1456169,-70.83244983
8672,1860,0.000375,0.023986,0,591,0,0,0.93617,0,1,-360,360,388.5035839,151.1133724,-387.9554113,-116.0507898
8672,1860,0.000375,0.023861,0,591,0,0,0.93617,0,1,-360,360,390.5507632,151.8728326,-389.9968335,-116.626659
1494,583,0.000819,0.04153,0,0,0,0,0.982143,0,1,-360,360,187.5550719,22.0835113,-187.2916211,-8.724402906
1494,583,0.000809,0.042701,0,0,0,0,0.982143,0,1,-360,360,182.3977413,21.61954182,-182.1515771,-8.626394336
1502,2795,0.000334,0.028022,0,591,0,0,0.93617,0,1,-360,360,413.4146174,124.7319608,-412.8974691,-81.34414257
8195,933,0.000632,0.048237,0,0,0,0,0.982143,0,1,-360,360,173.0167727,52.34067568,-172.8265158,-37.81944117
8195,933,0.000632,0.045159,0,0,0,0,0.982143,0,1,-360,360,184.8570605,55.74246796,-184.6399895,-40.23185341
8195,933,0.000715,0.044039,0,0,0,0,0.982143,0,1,-360,360,189.679492,56.73341666,-189.4212808,-40.82941316
3918,6802,0.00074,0.044479,0,0,0,0,0.986547,0,1,-360,360,169.3789141,9.218110299,-169.1809464,2.681087097
3918,4025,0.00074,0.043811,0,0,0,0,0.986547,0,1,-360,360,36.35289737,5.240932673,-36.34361619,-4.691448953
4435,2079,0.000375,0.02385,0,591,0,0,0.93617,0,1,-360,360,293.5926719,117.6467446,-293.2682687,-97.01470532
4435,2079,0.000365,0.023267,0,591,0,0,0.93617,0,1,-360,360,300.945059,120.6054569,-300.6132844,-99.45641784
4435,2079,0.000323,0.026739,0,591,0,0,0.93617,0,1,-360,360,261.500862,105.8942867,-261.2785378,-87.48956038
1081,7361,0.000684,0.047025,0,0,0,0,0.982143,0,1,-360,360,197.8414498,13.71119159,-197.6007684,2.835653325
9101,2177,0.000313,0.02748,0,591,0,0,0.93617,0,1,-360,360,507.102583,126.7689634,-506.3945271,-64.60482265
6555,8475,0.000323,0.028554,0,591,0,0,0.93617,0,1,-360,360,294.888927,27.38977876,-294.6448302,-5.811012421
6555,8475,0.000302,0.026437,0,591,0,0,0.93617,0,1,-360,360,318.5056882,29.5475337,-318.2394471,-6.240859999
7056,7577,0.000365,0.025551,0,591,0,0,0.93617,0,1,-360,360,479.4052348,133.2902042,-478.6233687,-78.55743533
7056,7577,0.000344,0.024893,0,591,0,0,0.93617,0,1,-360,360,492.0168416,137.0436317,-491.2404784,-80.86336862
7056,9051,0.000375,0.024508,0,591,0,0,0.979227,0,1,-360,360,-368.371359,-15.39877973,368.8538787,46.93369264
6889,6785,0.000778,0.041157,0,0,0,0,0.982143,0,1,-360,360,151.5208841,13.84845235,-151.3602575,-5.351139112
6889,6785,0.000923,0.03702,0,0,0,0,0.982143,0,1,-360,360,168.5208662,14.37869372,-168.2853941,-4.934297516
6889,6785,0.000302,0.026593,0,591,0,0,0.979227,0,1,-360,360,235.2025148,35.86512413,-235.0509596,-22.51973067
1027,7148,0.000344,0.029667,0,591,0,0,0.93617,0,1,-360,360,335.6543744,33.72033895,-335.3039943,-3.503104449
1027,44,0.000334,0.02748,0,591,0,0,0.93617,0,1,-360,360,281.7331919,53.58382116,-281.4873305,-33.35546565
5308,7148,0.000323,0.030636,0,591,0,0,0.89674,0,1,-360,360,337.9186887,176.9677864,-337.5280745,-139.9186999
5308,44,0.000323,0.028526,0,591,0,0,0.93617,0,1,-360,360,268.5992004,28.23173836,-268.3857866,-9.383928933
9213,6231,0.000344,0.025332,0,591,0,0,0.979227,0,1,-360,360,252.2759925,50.21871959,-252.0677478,-34.88367487
9213,8291,0.000334,0.024674,0,591,0,0,0.979227,0,1,-360,360,235.265829,11.84343316,-235.0962586,0.6834513511
9213,6842,0.000344,0.02457,0,591,0,0,0.979227,0,1,-360,360,292.9451787,38.35994215,-292.6704516,-18.73772292
3608,6664,0.000365,0.023788,0,591,0,0,0.93617,0,1,-360,360,393.0653575,48.3698042,-392.5726379,-16.25798766
4339,6570,0.000365,0.023601,0,591,0,0,0.93617,0,1,-360,360,408.5380866,86.83177761,-407.9736043,-50.33219424
4339,6570,0.000344,0.02652,0,591,0,0,0.93617,0,1,-360,360,363.3902306,78.18351983,-362.9688636,-45.69906458
7513,6570,0.000344,0.027272,0,591,0,0,0.93617,0,1,-360,360,407.5747293,73.27473698,-407.0499129,-31.66777484
7513,6570,0.000334,0.027563,0,591,0,0,0.93617,0,1,-360,360,403.2381753,72.70154857,-402.7393117,-31.53335252
8887,6639,0.000313,0.030636,0,591,0,0,0.979227,0,1,-360,360,267.7982299,68.80171484,-267.5884467,-48.26842649
8887,6639,0.000313,0.028286,0,591,0,0,0.979227,0,1,-360,360,290.107418,74.27089585,-289.8613336,-52.03210423
5461,4816,0.000881,0.036803,0,0,0,0,0.982143,0,1,-360,360,293.8388941,48.81106891,-293.1703905,-20.88491868
5461,4816,0.000902,0.036668,0,0,0,0,0.982143,0,1,-360,360,294.9482802,48.79520252,-294.2588149,-20.76713552
5461,4816,0.000881,0.034014,0,0,0,0,0.982143,0,1,-360,360,318.0198465,52.18705092,-317.2372961,-21.97403182
5460,3786,0.000365,0.026027,0,591,0,0,0.93617,0,1,-360,360,154.9856757,26.25106024,-154.9053341,-20.52215245
5460,3786,0.000386,0.025673,0,591,0,0,0.93617,0,1,-360,360,157.1472635,26.45375581,-157.0599428,-20.64602388
7256,4491,0.00012,0.011186,0,586,0,0,0,0.084507,1,-360,360,-353.7151293,-53.52832404,353.862292,67.24633386
6153,58,0.00017,0.006789,0,1216,0,0,0,-0.086984,1,-360,360,281.2286154,22.91103446,-281.0899946,-17.37517115
6153,6807,0.000664,0.047107,0,0,0,0,0.982143,0,1,-360,360,64.41322076,0.144285696,-64.38600269,1.786680899
1465,1262,0.000313,0.028314,0,591,0,0,0.93617,0,1,-360,360,452.5601298,82.57742667,-451.964776,-28.72168098
1465,1262,0.000334,0.025707,0,591,0,0,0.93617,0,1,-360,360,498.6188712,89.98365722,-497.848222,-30.66905295
1465,1551,0.000344,0.025478,0,591,0,0,0.93617,0,1,-360,360,383.5009239,64.00336342,-383.033537,-29.38684503
7537,1551,0.000344,0.027236,0,591,0,0,0.93617,0,1,-360,360,339.257816,65.03601117,-338.8900071,-35.91496264
7537,1551,0.000375,0.026518,0,591,0,0,0.93617,0,1,-360,360,348.5370089,66.2691044,-348.1140652,-36.36078552
6901,4874,0.000386,0.02646,0,591,0,0,0.93617,0,1,-360,360,566.5861257,41.26663231,-565.5161117,32.08199517
5241,4,0.000788,0.040317,0,0,0,0,0.982143,0,1,-360,360,160.2505335,58.43449255,-160.0417454,-47.75211922
7520,561,0.000323,0.025863,0,591,0,0,0.979227,0,1,-360,360,140.9866038,16.94268171,-140.9285782,-12.29649697
749,4324,0.00001,0.022863,0,948,0,0,0,0.04898,1,-360,360,307.4284772,-18.91852436,-307.42,38.3
4141,7124,0.000334,0.030306,0,591,0,0,0.93617,0,1,-360,360,415.3436618,131.3366056,-414.8226545,-84.06220744
4141,7124,0.000302,0.030636,0,591,0,0,0.93617,0,1,-360,360,410.7233247,130.4012765,-410.2623172,-83.63496558
7466,3649,0.00011,0.010476,0,472,0,0,0,-0.06138,1,-360,360,-292.5030973,69.24942221,292.5920126,-60.78144765
8222,6556,0.000344,0.024841,0,591,0,0,0.979227,0,1,-360,360,168.0360564,-33.48978018,-167.9432336,40.1927169
8222,6556,0.000365,0.025029,0,591,0,0,0.979227,0,1,-360,360,166.7476769,-33.36042703,-166.6506636,40.01287707
8222,6556,0.000355,0.024101,0,591,0,0,0.979227,0,1,-360,360,173.1627823,-34.67026321,-173.0610213,41.57883368
4125,163,0.000344,0.02385,0,591,0,0,0.93617,0,1,-360,360,186.2853137,107.9965922,-186.1449781,-98.26692684
4125,163,0.000411,0.02313,0,591,0,0,0.93617,0,1,-360,360,192.4451113,110.7092923,-192.2668611,-100.6778382
4125,163,0.000829,0.042764,0,0,0,0,0.982143,0,1,-360,360,97.00779479,-61.62150136,-96.90176274,67.09116958
5837,9217,0.000705,0.04748,0,0,0,0,0.982143,0,1,-360,360,-50.56817138,-3.037651456,50.58496064,4.168366636
5837,1448,0.000323,0.029986,0,591,0,0,0.93617,0,1,-360,360,352.7248207,63.97419632,-352.3748637,-31.48561919
5837,1448,0.000302,0.029952,0,591,0,0,0.93617,0,1,-360,360,353.0835516,64.29050265,-352.7555993,-31.76457889
8267,5365,0.000746,0.041064,0,0,0,0,0.982143,0,1,-360,360,73.06325054,0.4862410838,-73.02793187,1.457895752
8267,5365,0.000881,0.042214,0,0,0,0,0.982143,0,1,-360,360,71.07012102,0.2809355227,-71.03065665,1.610039383
2359,8005,0.00086,0.041209,0,0,0,0,0.982143,0,1,-360,360,173.2189433,42.16227115,-172.9679363,-30.13465382
2359,8005,0.000912,0.038669,0,0,0,0,0.982143,0,1,-360,360,184.7070801,44.42784831,-184.4048149,-31.61173507
8109,171,0.000375,0.026244,0,591,0,0,0.979227,0,1,-360,360,312.7988328,91.66311329,-312.4635095,-68.19585052
8109,171,0.000375,0.025457,0,591,0,0,0.979227,0,1,-360,360,322.5086062,94.3538351,-322.1522341,-70.16139488
3485,1156,0.000302,0.029096,0,591,0,0,0.93617,0,1,-360,360,410.8823808,90.89222916,-410.4045195,-44.85297933
4734,2229,0.000302,0.029667,0,591,0,0,0.93617,0,1,-360,360,196.5998394,78.57000408,-196.4845613,-67.24564721
1709,7702,0.000334,0.027563,0,591,0,0,0.979227,0,1,-360,360,105.4822312,12.60641211,-105.4460498,-9.620580383
1709,7702,0.000323,0.028074,0,591,0,0,0.979227,0,1,-360,360,103.5554058,12.44045045,-103.5216777,-9.508924123
905,8189,0.000736,0.041064,0,0,0,0,0.982143,0,1,-360,360,143.9640601,32.79544245,-143.8197522,-24.74400173
8334,8189,0.001234,0.040109,0,0,0,0,0.982143,0,1,-360,360,162.9875042,27.66968383,-162.6832308,-17.7798148
8334,8189,0.000757,0.043209,0,0,0,0,0.982143,0,1,-360,360,150.9890484,27.69402715,-150.8281108,-18.50782982
7998,6734,0.000323,0.026586,0,854,0,0,0.93617,0,1,-360,360,603.0172845,281.1482979,-601.8781734,-187.3885169
4196,280,0.000788,0.040296,0,0,0,0,0.982143,0,1,-360,360,171.9023795,36.89058786,-171.6805358,-25.54615209
4196,280,0.000912,0.040514,0,0,0,0,0.982143,0,1,-360,360,171.0744149,36.18458649,-170.820449,-24.90259558
6475,3503,0.000798,0.042183,0,0,0,0,0.982143,0,1,-360,360,125.821005,33.70106744,-125.6970607,-27.14925823
6475,3503,0.000778,0.043147,0,0,0,0,0.982143,0,1,-360,360,122.9826599,33.05761189,-122.8671574,-26.65197502
7328,4235,0.000323,0.027793,0,591,0,0,0.93617,0,1,-360,360,328.0873499,62.89966375,-327.7613909,-34.85204999
7328,4235,0.000302,0.027918,0,591,0,0,0.93617,0,1,-360,360,326.5708596,62.88122964,-326.2688105,-34.95869238
7328,4235,0.000302,0.025926,0,591,0,0,0.93617,0,1,-360,360,351.7154937,67.41975197,-351.3652527,-37.352374
6921,2949,0.000344,0.024956,0,591,0,0,0.979227,0,1,-360,360,251.1409772,29.64934607,-250.9437891,-15.34403451
6921,2949,0.000355,0.024435,0,591,0,0,0.979227,0,1,-360,360,256.5155285,30.09038527,-256.3032692,-15.48036538
3830,306,0.000386,0.026392,0,591,0,0,0.93617,0,1,-360,360,367.5624771,141.1643821,-367.0309185,-104.8200959
5648,306,0.000365,0.025525,0,591,0,0,0.93617,0,1,-360,360,403.8141573,150.6418778,-403.2126107,-108.5748137
1730,115,0.000344,0.029986,0,591,0,0,0.93617,0,1,-360,360,360.061494,118.3221137,-359.6497783,-82.43342506
1730,115,0.000323,0.029838,0,591,0,0,0.93617,0,1,-360,360,361.7730622,119.1438888,-361.3826301,-83.07666794
2721,5720,0.000323,0.02748,0,591,0,0,0.93617,0,1,-360,360,187.0941324,19.75700222,-186.9904288,-10.93417003
2721,5720,0.000313,0.028001,0,591,0,0,0.93617,0,1,-360,360,183.6029876,19.49523555,-183.5061982,-10.83645087
432,3246,0.000179,0.012988,0,1151,0,0,0.990991,0,1,-360,360,-838.8556981,-143.7340029,840.0174209,228.027053
432,8846,0.000198,0.012724,0,1151,0,0,0.990991,0,1,-360,360,-838.8925866,-60.76472434,840.1476296,141.4170812
432,2393,0.000207,0.012469,0,1151,0,0,0.990991,0,1,-360,360,-838.9071883,-65.85582659,840.2205197,144.9665977
432,1895,0.000207,0.012206,0,1151,0,0,0.990991,0,1,-360,360,-838.9066477,-67.69208624,840.2204322,145.160949
432,3412,0.000217,0.012912,0,1151,0,0,0.990991,0,1,-360,360,0,0,0,0
432,5586,0.000217,0.012627,0,1151,0,0,0.990991,0,1,-360,360,0,0,0,0
432,3112,0.000198,0.014317,0,1151,0,0,0.990991,0,1,-360,360,0,0,0,0
432,3112,0.000189,0.014592,0,1151,0,0,0.990991,0,1,-360,360,0,0,0,0
432,7857,0.000354,0.02725,0,591,0,0,0.979227,0,1,-360,360,161.7514278,75.01291373,-161.6529733,-67.43414435
960,8497,0.000628,0.042428,0,0,0,0,1.009174,0,1,-360,360,247.4203277,25.59657801,-247.070271,-1.946572313
960,8497,0.000726,0.044039,0,0,0,0,0.982143,0,1,-360,360,246.140494,96.18475915,-245.7078588,-69.94120155
3577,5907,0.000365,0.024893,0,591,0,0,0.979227,0,1,-360,360,254.952055,32.4469221,-254.7348686,-17.63481013
3577,5907,0.000438,0.02457,0,591,0,0,0.979227,0,1,-360,360,258.3930937,32.05464212,-258.1256001,-17.04935054
3577,5907,0.000365,0.023986,0,591,0,0,0.979227,0,1,-360,360,264.6091761,33.52690664,-264.3752578,-18.15494815
7164,5918,0.000375,0.023267,0,591,0,0,0.979227,0,1,-360,360,307.3337219,-30.65904057,-307.0050408,51.05217112
7164,5918,0.000323,0.026375,0,591,0,0,0.93617,0,1,-360,360,286.141034,171.2956043,-285.8393542,-146.6615368
1798,2467,0.000334,0.029735,0,591,0,0,0.93617,0,1,-360,360,421.5320441,151.0238266,-420.9285901,-97.30016527
1798,2467,0.000313,0.030237,0,591,0,0,0.93617,0,1,-360,360,414.4066461,148.883021,-413.859745,-96.05028485
3346,2132,0.000767,0.044049,0,0,0,0,0.982143,0,1,-360,360,157.3346523,-20.09723623,-157.1494127,30.73559391
3346,2132,0.000302,0.026072,0,591,0,0,0.93617,0,1,-360,360,281.4832107,171.8148687,-281.196747,-147.0841346
